1353099705107816,0.738149078211656,-1.46101924746283,0.152960009453818,0.0895290120597929,0.000848919502459466,20.242998181667982
1353099705149050,0.738149078211656,-1.46101924746283,0.154387780744582,0.0894975010491908,-0.00391848338767886,20.265043899230566
1353099705209036,0.738149078211656,-1.46101924746283,0.144584841476753,0.0896069444809109,-0.00732615357264876,20.22761339440403
1353099705249251,0.738149078211656,-1.46101924746283,0.131254304414615,0.089627619870007,0.00685461750254035,20.1171212841711
1353099705287552,0.738149078211656,-1.46101924746283,0.11206722356379,0.0904753199592233,0.0112727051600814,19.94663011862442
1353099705327403,0.738149078211656,-1.46101924746283,0.0911904344335198,0.0904267972055823,0.0072945081628859,19.800209289575033
1353099704989081,0.738149089853002,-1.46101929690801,0.148789199665189,0.0897156113293022,0.00251476233825088,20.16954585222029
1353099705027656,0.738149089853002,-1.46101929690801,0.148729804744944,0.0901855630148202,-0.00582174025475979,20.18630981428506
1353099705067480,0.738149089853002,-1.46101929690801,0.150373027659953,0.0899357589986175,0.00432709790766239,20.20973489121728
1353099705107816,0.738149089853002,-1.46101929690801,0.152960009453818,0.0895290120597929,0.000848919502459466,20.242998181667982
1353099705149050,0.738149089853002,-1.46101929690801,0.154387780744582,0.0894975010491908,-0.00391848338767886,20.265043899230566
1353099705209036,0.738149089853002,-1.46101929690801,0.144584841476753,0.0896069444809109,-0.00732615357264876,20.22761339440403
1353099705249251,0.738149089853002,-1.46101929690801,0.131254304414615,0.089627619870007,0.00685461750254035,20.1171212841711
1353099705287552,0.738149089853002,-1.46101929690801,0.11206722356379,0.0904753199592233,0.0112727051600814,19.94663011862442
1353099705327403,0.738149089853002,-1.46101929690801,0.0911904344335198,0.0904267972055823,0.0072945081628859,19.800209289575033
1353099705369131,0.738149089853002,-1.46101929690801,0.0716436584573239,0.091688078166917,0.00126003357581794,19.655960787238936
1353099705027656,0.738149145127579,-1.46101938125977,0.148729804744944,0.0901855630148202,-0.00582174025475979,20.18630981428506
1353099705067480,0.738149145127579,-1.46101938125977,0.150373027659953,0.0899357589986175,0.00432709790766239,20.20973489121728
1353099705107816,0.738149145127579,-1.46101938125977,0.152960009453818,0.0895290120597929,0.000848919502459466,20.242998181667982
1353099705149050,0.738149145127579,-1.46101938125977,0.154387780744582,0.0894975010491908,-0.00391848338767886,20.265043899230566
1353099705209036,0.738149145127579,-1.46101938125977,0.144584841476753,0.0896069444809109,-0.00732615357264876,20.22761339440403
1353099705249251,0.738149145127579,-1.46101938125977,0.131254304414615,0.089627619870007,0.00685461750254035,20.1171212841711
1353099705287552,0.738149145127579,-1.46101938125977,0.11206722356379,0.0904753199592233,0.0112727051600814,19.94663011862442
1353099705327403,0.738149145127579,-1.46101938125977,0.0911904344335198,0.0904267972055823,0.0072945081628859,19.800209289575033
1353099705369131,0.738149145127579,-1.46101938125977,0.0716436584573239,0.091688078166917,0.00126003357581794,19.655960787238936
1353099705417572,0.738149145127579,-1.46101938125977,0.0508155199885368,0.0933298849593848,-0.008165561594069,19.532214615811007
1353099705067480,0.738149165478119,-1.4610194481757,0.150373027659953,0.0899357589986175,0.00432709790766239,20.20973489121728
1353099705107816,0.738149165478119,-1.4610194481757,0.152960009453818,0.0895290120597929,0.000848919502459466,20.242998181667982
1353099705149050,0.738149165478119,-1.4610194481757,0.154387780744582,0.0894975010491908,-0.00391848338767886,20.265043899230566
1353099705209036,0.738149165478119,-1.4610194481757,0.144584841476753,0.0896069444809109,-0.00732615357264876,20.22761339440403
1353099705249251,0.738149165478119,-1.4610194481757,0.131254304414615,0.089627619870007,0.00685461750254035,20.1171212841711
1353099705287552,0.738149165478119,-1.4610194481757,0.11206722356379,0.0904753199592233,0.0112727051600814,19.94663011862442
1353099705327403,0.738149165478119,-1.4610194481757,0.0911904344335198,0.0904267972055823,0.0072945081628859,19.800209289575033
1353099705369131,0.738149165478119,-1.4610194481757,0.0716436584573239,0.091688078166917,0.00126003357581794,19.655960787238936
1353099705417572,0.738149165478119,-1.4610194481757,0.0508155199885368,0.0933298849593848,-0.008165561594069,19.532214615811007
1353099705457343,0.738149165478119,-1.4610194481757,0.0420373509451747,0.0929507204331458,0.000856697035487741,19.48100788685887
1353099705107816,0.738149162580872,-1.46101958488734,0.152960009453818,0.0895290120597929,0.000848919502459466,20.242998181667982
1353099705149050,0.738149162580872,-1.46101958488734,0.154387780744582,0.0894975010491908,-0.00391848338767886,20.265043899230566
1353099705209036,0.738149162580872,-1.46101958488734,0.144584841476753,0.0896069444809109,-0.00732615357264876,20.22761339440403
1353099705249251,0.738149162580872,-1.46101958488734,0.131254304414615,0.089627619870007,0.00685461750254035,20.1171212841711
1353099705287552,0.738149162580872,-1.46101958488734,0.11206722356379,0.0904753199592233,0.0112727051600814,19.94663011862442
1353099705327403,0.738149162580872,-1.46101958488734,0.0911904344335198,0.0904267972055823,0.0072945081628859,19.800209289575033
1353099705369131,0.738149162580872,-1.46101958488734,0.0716436584573239,0.091688078166917,0.00126003357581794,19.655960787238936
1353099705417572,0.738149162580872,-1.46101958488734,0.0508155199885368,0.0933298849593848,-0.008165561594069,19.532214615811007
1353099705457343,0.738149162580872,-1.46101958488734,0.0420373509451747,0.0929507204331458,0.000856697035487741,19.48100788685887
1353099705498608,0.738149162580872,-1.46101958488734,0.0433472049096599,0.093467559479177,-0.000949987035710365,19.486481704308463
1353099705149050,0.738149171307518,-1.4610196750685,0.154387780744582,0.0894975010491908,-0.00391848338767886,20.265043899230566
1353099705209036,0.738149171307518,-1.4610196750685,0.144584841476753,0.0896069444809109,-0.00732615357264876,20.22761339440403
1353099705249251,0.738149171307518,-1.4610196750685,0.131254304414615,0.089627619870007,0.00685461750254035,20.1171212841711
1353099705287552,0.738149171307518,-1.4610196750685,0.11206722356379,0.0904753199592233,0.0112727051600814,19.94663011862442
1353099705327403,0.738149171307518,-1.4610196750685,0.0911904344335198,0.0904267972055823,0.0072945081628859,19.800209289575033
1353099705369131,0.738149171307518,-1.4610196750685,0.0716436584573239,0.091688078166917,0.00126003357581794,19.655960787238936
1353099705417572,0.738149171307518,-1.4610196750685,0.0508155199885368,0.0933298849593848,-0.008165561594069,19.532214615811007
1353099705457343,0.738149171307518,-1.4610196750685,0.0420373509451747,0.0929507204331458,0.000856697035487741,19.48100788685887
1353099705498608,0.738149171307518,-1.4610196750685,0.0433472049096599,0.093467559479177,-0.000949987035710365,19.486481704308463
1353099705538468,0.738149171307518,-1.4610196750685,0.0417392069008201,0.0938042494654655,0.00519621931016445,19.45939758368443
1353099705209036,0.738149174204765,-1.4610198001388,0.144584841476753,0.0896069444809109,-0.00732615357264876,20.22761339440403
1353099705249251,0.738149174204765,-1.4610198001388,0.131254304414615,0.089627619870007,0.00685461750254035,20.1171212841711
1353099705287552,0.738149174204765,-1.4610198001388,0.11206722356379,0.0904753199592233,0.0112727051600814,19.94663011862442
1353099705327403,0.738149174204765,-1.4610198001388,0.0911904344335198,0.0904267972055823,0.0072945081628859,19.800209289575033
1353099705369131,0.738149174204765,-1.4610198001388,0.0716436584573239,0.091688078166917,0.00126003357581794,19.655960787238936
1353099705417572,0.738149174204765,-1.4610198001388,0.0508155199885368,0.0933298849593848,-0.008165561594069,19.532214615811007
1353099705457343,0.738149174204765,-1.4610198001388,0.0420373509451747,0.0929507204331458,0.000856697035487741,19.48100788685887
1353099705498608,0.738149174204765,-1.4610198001388,0.0433472049096599,0.093467559479177,-0.000949987035710365,19.486481704308463
1353099705538468,0.738149174204765,-1.4610198001388,0.0417392069008201,0.0938042494654655,0.00519621931016445,19.45939758368443
1353099705579450,0.738149174204765,-1.4610198001388,0.0348027805960737,0.0941806457005441,0.00216818042099476,19.40603384306539
1353099705249251,0.738149200384704,-1.46101989031996,0.131254304414615,0.089627619870007,0.00685461750254035,20.1171212841711
1353099705287552,0.738149200384704,-1.46101989031996,0.11206722356379,0.0904753199592233,0.0112727051600814,19.94663011862442
1353099705327403,0.738149200384704,-1.46101989031996,0.0911904344335198,0.0904267972055823,0.0072945081628859,19.800209289575033
1353099705369131,0.738149200384704,-1.46101989031996,0.0716436584573239,0.091688078166917,0.00126003357581794,19.655960787238936
1353099705417572,0.738149200384704,-1.46101989031996,0.0508155199885368,0.0933298849593848,-0.008165561594069,19.532214615811007
1353099705457343,0.738149200384704,-1.46101989031996,0.0420373509451747,0.0929507204331458,0.000856697035487741,19.48100788685887
1353099705498608,0.738149200384704,-1.46101989031996,0.0433472049096599,0.093467559479177,-0.000949987035710365,19.486481704308463
1353099705538468,0.738149200384704,-1.46101989031996,0.0417392069008201,0.0938042494654655,0.00519621931016445,19.45939758368443
1353099705579450,0.738149200384704,-1.46101989031996,0.0348027805960737,0.0941806457005441,0.00216818042099476,19.40603384306539
1353099705629050,0.738149200384704,-1.46101989031996,0.0312538358964957,0.0931714528240263,0.00525540579110384,19.388221302200975
1353099705287552,0.738149162580872,-1.46101998922777,0.11206722356379,0.0904753199592233,0.0112727051600814,19.94663011862442
1353099705327403,0.738149162580872,-1.46101998922777,0.0911904344335198,0.0904267972055823,0.0072945081628859,19.800209289575033
1353099705369131,0.738149162580872,-1.46101998922777,0.0716436584573239,0.091688078166917,0.00126003357581794,19.655960787238936
1353099705417572,0.738149162580872,-1.46101998922777,0.0508155199885368,0.0933298849593848,-0.008165561594069,19.532214615811007
1353099705457343,0.738149162580872,-1.46101998922777,0.0420373509451747,0.0929507204331458,0.000856697035487741,19.48100788685887
1353099705498608,0.738149162580872,-1.46101998922777,0.0433472049096599,0.093467559479177,-0.000949987035710365,19.486481704308463
1353099705538468,0.738149162580872,-1.46101998922777,0.0417392069008201,0.0938042494654655,0.00519621931016445,19.45939758368443
1353099705579450,0.738149162580872,-1.46101998922777,0.0348027805960737,0.0941806457005441,0.00216818042099476,19.40603384306539
1353099705629050,0.738149162580872,-1.46101998922777,0.0312538358964957,0.0931714528240263,0.00525540579110384,19.388221302200975
1353099705667451,0.738149162580872,-1.46101998922777,0.032876308048144,0.0927251092717052,0.00526505615562201,19.386928137155564
1353099705327403,0.738149150939526,-1.46102007939148,0.0911904344335198,0.0904267972055823,0.0072945081628859,19.800209289575033
1353099705369131,0.738149150939526,-1.46102007939148,0.0716436584573239,0.091688078166917,0.00126003357581794,19.655960787238936
1353099705417572,0.738149150939526,-1.46102007939148,0.0508155199885368,0.0933298849593848,-0.008165561594069,19.532214615811007
1353099705457343,0.738149150939526,-1.46102007939148,0.0420373509451747,0.0929507204331458,0.000856697035487741,19.48100788685887
1353099705498608,0.738149150939526,-1.46102007939148,0.0433472049096599,0.093467559479177,-0.000949987035710365,19.486481704308463
1353099705538468,0.738149150939526,-1.46102007939148,0.0417392069008201,0.0938042494654655,0.00519621931016445,19.45939758368443
1353099705579450,0.738149150939526,-1.46102007939148,0.0348027805960737,0.0941806457005441,0.00216818042099476,19.40603384306539
1353099705629050,0.738149150939526,-1.46102007939148,0.0312538358964957,0.0931714528240263,0.00525540579110384,19.388221302200975
1353099705667451,0.738149150939526,-1.46102007939148,0.032876308048144,0.0927251092717052,0.00526505615562201,19.386928137155564
1353099705708101,0.738149150939526,-1.46102007939148,0.037074190902058,0.092594953905791,-0.0027650985866785,19.421095232941887
1353099705369131,0.738149162580872,-1.46102026848045,0.0716436584573239,0.091688078166917,0.00126003357581794,19.655960787238936
1353099705417572,0.738149162580872,-1.46102026848045,0.0508155199885368,0.0933298849593848,-0.008165561594069,19.532214615811007
1353099705457343,0.738149162580872,-1.46102026848045,0.0420373509451747,0.0929507204331458,0.000856697035487741,19.48100788685887
1353099705498608,0.738149162580872,-1.46102026848045,0.0433472049096599,0.093467559479177,-0.000949987035710365,19.486481704308463
1353099705538468,0.738149162580872,-1.46102026848045,0.0417392069008201,0.0938042494654655,0.00519621931016445,19.45939758368443
1353099705579450,0.738149162580872,-1.46102026848045,0.0348027805960737,0.0941806457005441,0.00216818042099476,19.40603384306539
1353099705629050,0.738149162580872,-1.46102026848045,0.0312538358964957,0.0931714528240263,0.00525540579110384,19.388221302200975
1353099705667451,0.738149162580872,-1.46102026848045,0.032876308048144,0.0927251092717052,0.00526505615562201,19.386928137155564
1353099705708101,0.738149162580872,-1.46102026848045,0.037074190902058,0.092594953905791,-0.0027650985866785,19.421095232941887
1353099705747731,0.738149162580872,-1.46102026848045,0.0451738202618435,0.0911774609237909,0.00434056809172034,19.484597493658566
1353099705417572,0.738149165478119,-1.46102034991751,0.0508155199885368,0.0933298849593848,-0.008165561594069,19.532214615811007
1353099705457343,0.738149165478119,-1.46102034991751,0.0420373509451747,0.0929507204331458,0.000856697035487741,19.48100788685887
1353099705498608,0.738149165478119,-1.46102034991751,0.0433472049096599,0.093467559479177,-0.000949987035710365,19.486481704308463
1353099705538468,0.738149165478119,-1.46102034991751,0.0417392069008201,0.0938042494654655,0.00519621931016445,19.45939758368443
1353099705579450,0.738149165478119,-1.46102034991751,0.0348027805960737,0.0941806457005441,0.00216818042099476,19.40603384306539
1353099705629050,0.738149165478119,-1.46102034991751,0.0312538358964957,0.0931714528240263,0.00525540579110384,19.388221302200975
1353099705667451,0.738149165478119,-1.46102034991751,0.032876308048144,0.0927251092717052,0.00526505615562201,19.386928137155564
1353099705708101,0.738149165478119,-1.46102034991751,0.037074190902058,0.092594953905791,-0.0027650985866785,19.421095232941887
1353099705747731,0.738149165478119,-1.46102034991751,0.0451738202618435,0.0911774609237909,0.00434056809172034,19.484597493658566
1353099705799043,0.738149165478119,-1.46102034991751,0.0596280642645434,0.0902361322939396,0.01257383543998,19.545109626564834
1353099705457343,0.738149145127579,-1.46102050699714,0.0420373509451747,0.0929507204331458,0.000856697035487741,19.48100788685887
1353099705498608,0.738149145127579,-1.46102050699714,0.0433472049096599,0.093467559479177,-0.000949987035710365,19.486481704308463
1353099705538468,0.738149145127579,-1.46102050699714,0.0417392069008201,0.0938042494654655,0.00519621931016445,19.45939758368443
1353099705579450,0.738149145127579,-1.46102050699714,0.0348027805960737,0.0941806457005441,0.00216818042099476,19.40603384306539
1353099705629050,0.738149145127579,-1.46102050699714,0.0312538358964957,0.0931714528240263,0.00525540579110384,19.388221302200975
1353099705667451,0.738149145127579,-1.46102050699714,0.032876308048144,0.0927251092717052,0.00526505615562201,19.386928137155564
1353099705708101,0.738149145127579,-1.46102050699714,0.037074190902058,0.092594953905791,-0.0027650985866785,19.421095232941887
1353099705747731,0.738149145127579,-1.46102050699714,0.0451738202618435,0.0911774609237909,0.00434056809172034,19.484597493658566
1353099705799043,0.738149145127579,-1.46102050699714,0.0596280642645434,0.0902361322939396,0.01257383543998,19.545109626564834
1353099705837308,0.738149145127579,-1.46102050699714,0.0740126578789204,0.0893643398489803,0.0152961639687419,19.623996796034394
1353099705498608,0.738149101494348,-1.46102058553696,0.0433472049096599,0.093467559479177,-0.000949987035710365,19.486481704308463
1353099705538468,0.738149101494348,-1.46102058553696,0.0417392069008201,0.0938042494654655,0.00519621931016445,19.45939758368443
1353099705579450,0.738149101494348,-1.46102058553696,0.0348027805960737,0.0941806457005441,0.00216818042099476,19.40603384306539
1353099705629050,0.738149101494348,-1.46102058553696,0.0312538358964957,0.0931714528240263,0.00525540579110384,19.388221302200975
1353099705667451,0.738149101494348,-1.46102058553696,0.032876308048144,0.0927251092717052,0.00526505615562201,19.386928137155564
1353099705708101,0.738149101494348,-1.46102058553696,0.037074190902058,0.092594953905791,-0.0027650985866785,19.421095232941887
1353099705747731,0.738149101494348,-1.46102058553696,0.0451738202618435,0.0911774609237909,0.00434056809172034,19.484597493658566
1353099705799043,0.738149101494348,-1.46102058553696,0.0596280642645434,0.0902361322939396,0.01257383543998,19.545109626564834
1353099705837308,0.738149101494348,-1.46102058553696,0.0740126578789204,0.0893643398489803,0.0152961639687419,19.623996796034394
1353099705877687,0.738149101494348,-1.46102058553696,0.0867294017504901,0.0879949584882706,0.0140775395557284,19.678958647111266
1353099705538468,0.738149040407824,-1.46102076879653,0.0417392069008201,0.0938042494654655,0.00519621931016445,19.45939758368443
1353099705579450,0.738149040407824,-1.46102076879653,0.0348027805960737,0.0941806457005441,0.00216818042099476,19.40603384306539
1353099705629050,0.738149040407824,-1.46102076879653,0.0312538358964957,0.0931714528240263,0.00525540579110384,19.388221302200975
1353099705667451,0.738149040407824,-1.46102076879653,0.032876308048144,0.0927251092717052,0.00526505615562201,19.386928137155564
1353099705708101,0.738149040407824,-1.46102076879653,0.037074190902058,0.092594953905791,-0.0027650985866785,19.421095232941887
1353099705747731,0.738149040407824,-1.46102076879653,0.0451738202618435,0.0911774609237909,0.00434056809172034,19.484597493658566
1353099705799043,0.738149040407824,-1.46102076879653,0.0596280642645434,0.0902361322939396,0.01257383543998,19.545109626564834
1353099705837308,0.738149040407824,-1.46102076879653,0.0740126578789204,0.0893643398489803,0.0152961639687419,19.623996796034394
1353099705877687,0.738149040407824,-1.46102076879653,0.0867294017504901,0.0879949584882706,0.0140775395557284,19.678958647111266
1353099705917592,0.738149040407824,-1.46102076879653,0.0956022774148732,0.0886949067469686,-0.00677619269117713,19.74736413157064
1353099705579450,0.73814899967184,-1.46102085025105,0.0348027805960737,0.0941806457005441,0.00216818042099476,19.40603384306539
1353099705629050,0.73814899967184,-1.46102085025105,0.0312538358964957,0.0931714528240263,0.00525540579110384,19.388221302200975
1353099705667451,0.73814899967184,-1.46102085025105,0.032876308048144,0.0927251092717052,0.00526505615562201,19.386928137155564
1353099705708101,0.73814899967184,-1.46102085025105,0.037074190902058,0.092594953905791,-0.0027650985866785,19.421095232941887
1353099705747731,0.73814899967184,-1.46102085025105,0.0451738202618435,0.0911774609237909,0.00434056809172034,19.484597493658566
1353099705799043,0.73814899967184,-1.46102085025105,0.0596280642645434,0.0902361322939396,0.01257383543998,19.545109626564834
1353099705837308,0.73814899967184,-1.46102085025105,0.0740126578789204,0.0893643398489803,0.0152961639687419,19.623996796034394
1353099705877687,0.73814899967184,-1.46102085025105,0.0867294017504901,0.0879949584882706,0.0140775395557284,19.678958647111266
1353099705917592,0.73814899967184,-1.46102085025105,0.0956022774148732,0.0886949067469686,-0.00677619269117713,19.74736413157064
1353099705957328,0.73814899967184,-1.46102085025105,0.104533195830882,0.0885943163651973,-0.0127222454175353,19.836209312984863
1353099705629050,0.738148947311962,-1.46102103642532,0.0312538358964957,0.0931714528240263,0.00525540579110384,19.388221302200975
1353099705667451,0.738148947311962,-1.46102103642532,0.032876308048144,0.0927251092717052,0.00526505615562201,19.386928137155564
1353099705708101,0.738148947311962,-1.46102103642532,0.037074190902058,0.092594953905791,-0.0027650985866785,19.421095232941887
1353099705747731,0.738148947311962,-1.46102103642532,0.0451738202618435,0.0911774609237909,0.00434056809172034,19.484597493658566
1353099705799043,0.738148947311962,-1.46102103642532,0.0596280642645434,0.0902361322939396,0.01257383543998,19.545109626564834
1353099705837308,0.738148947311962,-1.46102103642532,0.0740126578789204,0.0893643398489803,0.0152961639687419,19.623996796034394
1353099705877687,0.738148947311962,-1.46102103642532,0.0867294017504901,0.0879949584882706,0.0140775395557284,19.678958647111266
1353099705917592,0.738148947311962,-1.46102103642532,0.0956022774148732,0.0886949067469686,-0.00677619269117713,19.74736413157064
1353099705957328,0.738148947311962,-1.46102103642532,0.104533195830882,0.0885943163651973,-0.0127222454175353,19.836209312984863
1353099706017562,0.738148947311962,-1.46102103642532,0.110061007328331,0.0890154438000172,-0.00318987830542028,19.88099101917775
1353099705667451,0.738148880413492,-1.46102115276897,0.032876308048144,0.0927251092717052,0.00526505615562201,19.386928137155564
1353099705708101,0.738148880413492,-1.46102115276897,0.037074190902058,0.092594953905791,-0.0027650985866785,19.421095232941887
1353099705747731,0.738148880413492,-1.46102115276897,0.0451738202618435,0.0911774609237909,0.00434056809172034,19.484597493658566
1353099705799043,0.738148880413492,-1.46102115276897,0.0596280642645434,0.0902361322939396,0.01257383543998,19.545109626564834
1353099705837308,0.738148880413492,-1.46102115276897,0.0740126578789204,0.0893643398489803,0.0152961639687419,19.623996796034394
1353099705877687,0.738148880413492,-1.46102115276897,0.0867294017504901,0.0879949584882706,0.0140775395557284,19.678958647111266
1353099705917592,0.738148880413492,-1.46102115276897,0.0956022774148732,0.0886949067469686,-0.00677619269117713,19.74736413157064
1353099705957328,0.738148880413492,-1.46102115276897,0.104533195830882,0.0885943163651973,-0.0127222454175353,19.836209312984863
1353099706017562,0.738148880413492,-1.46102115276897,0.110061007328331,0.0890154438000172,-0.00318987830542028,19.88099101917775
1353099706059062,0.738148880413492,-1.46102115276897,0.10346694692038,0.0891072359494865,-0.00439728097990155,19.851411987572995
1353099705708101,0.73814876988179,-1.4610213127633,0.037074190902058,0.092594953905791,-0.0027650985866785,19.421095232941887
1353099705747731,0.73814876988179,-1.4610213127633,0.0451738202618435,0.0911774609237909,0.00434056809172034,19.484597493658566
1353099705799043,0.73814876988179,-1.4610213127633,0.0596280642645434,0.0902361322939396,0.01257383543998,19.545109626564834
1353099705837308,0.73814876988179,-1.4610213127633,0.0740126578789204,0.0893643398489803,0.0152961639687419,19.623996796034394
1353099705877687,0.73814876988179,-1.4610213127633,0.0867294017504901,0.0879949584882706,0.0140775395557284,19.678958647111266
1353099705917592,0.73814876988179,-1.4610213127633,0.0956022774148732,0.0886949067469686,-0.00677619269117713,19.74736413157064
1353099705957328,0.73814876988179,-1.4610213127633,0.104533195830882,0.0885943163651973,-0.0127222454175353,19.836209312984863
1353099706017562,0.73814876988179,-1.4610213127633,0.110061007328331,0.0890154438000172,-0.00318987830542028,19.88099101917775
1353099706059062,0.73814876988179,-1.4610213127633,0.10346694692038,0.0891072359494865,-0.00439728097990155,19.851411987572995
1353099706097240,0.73814876988179,-1.4610213127633,0.0981538104638457,0.0890154072549194,0.00713858427479863,19.81908315648936
1353099705747731,0.738148723333859,-1.46102141748305,0.0451738202618435,0.0911774609237909,0.00434056809172034,19.484597493658566
1353099705799043,0.738148723333859,-1.46102141748305,0.0596280642645434,0.0902361322939396,0.01257383543998,19.545109626564834
1353099705837308,0.738148723333859,-1.46102141748305,0.0740126578789204,0.0893643398489803,0.0152961639687419,19.623996796034394
1353099705877687,0.738148723333859,-1.46102141748305,0.0867294017504901,0.0879949584882706,0.0140775395557284,19.678958647111266
1353099705917592,0.738148723333859,-1.46102141748305,0.0956022774148732,0.0886949067469686,-0.00677619269117713,19.74736413157064
1353099705957328,0.738148723333859,-1.46102141748305,0.104533195830882,0.0885943163651973,-0.0127222454175353,19.836209312984863
1353099706017562,0.738148723333859,-1.46102141748305,0.110061007328331,0.0890154438000172,-0.00318987830542028,19.88099101917775
1353099706059062,0.738148723333859,-1.46102141748305,0.10346694692038,0.0891072359494865,-0.00439728097990155,19.851411987572995
1353099706097240,0.738148723333859,-1.46102141748305,0.0981538104638457,0.0890154072549194,0.00713858427479863,19.81908315648936
1353099706137748,0.738148723333859,-1.46102141748305,0.0948578903172165,0.0893287631962448,0.00175487191881984,19.81134480768671
1353099705799043,0.738148656435389,-1.46102158037463,0.0596280642645434,0.0902361322939396,0.01257383543998,19.545109626564834
1353099705837308,0.738148656435389,-1.46102158037463,0.0740126578789204,0.0893643398489803,0.0152961639687419,19.623996796034394
1353099705877687,0.738148656435389,-1.46102158037463,0.0867294017504901,0.0879949584882706,0.0140775395557284,19.678958647111266
1353099705917592,0.738148656435389,-1.46102158037463,0.0956022774148732,0.0886949067469686,-0.00677619269117713,19.74736413157064
1353099705957328,0.738148656435389,-1.46102158037463,0.104533195830882,0.0885943163651973,-0.0127222454175353,19.836209312984863
1353099706017562,0.738148656435389,-1.46102158037463,0.110061007328331,0.0890154438000172,-0.00318987830542028,19.88099101917775
1353099706059062,0.738148656435389,-1.46102158037463,0.10346694692038,0.0891072359494865,-0.00439728097990155,19.851411987572995
1353099706097240,0.738148656435389,-1.46102158037463,0.0981538104638457,0.0890154072549194,0.00713858427479863,19.81908315648936
1353099706137748,0.738148656435389,-1.46102158037463,0.0948578903172165,0.0893287631962448,0.00175487191881984,19.81134480768671
1353099706209257,0.738148656435389,-1.46102158037463,0.0989600958209485,0.0880688252672553,0.00151459954213351,19.887527430895968
1353099705837308,0.738148595348865,-1.46102171418903,0.0740126578789204,0.0893643398489803,0.0152961639687419,19.623996796034394
1353099705877687,0.738148595348865,-1.46102171418903,0.0867294017504901,0.0879949584882706,0.0140775395557284,19.678958647111266
1353099705917592,0.738148595348865,-1.46102171418903,0.0956022774148732,0.0886949067469686,-0.00677619269117713,19.74736413157064
1353099705957328,0.738148595348865,-1.46102171418903,0.104533195830882,0.0885943163651973,-0.0127222454175353,19.836209312984863
1353099706017562,0.738148595348865,-1.46102171418903,0.110061007328331,0.0890154438000172,-0.00318987830542028,19.88099101917775
1353099706059062,0.738148595348865,-1.46102171418903,0.10346694692038,0.0891072359494865,-0.00439728097990155,19.851411987572995
1353099706097240,0.738148595348865,-1.46102171418903,0.0981538104638457,0.0890154072549194,0.00713858427479863,19.81908315648936
1353099706137748,0.738148595348865,-1.46102171418903,0.0948578903172165,0.0893287631962448,0.00175487191881984,19.81134480768671
1353099706209257,0.738148595348865,-1.46102171418903,0.0989600958209485,0.0880688252672553,0.00151459954213351,19.887527430895968
1353099706249126,0.738148595348865,-1.46102171418903,0.0997776005230844,0.0876977554801852,0.00218106945976615,19.89904130594455
1353099705877687,0.738148545886234,-1.46102181018213,0.0867294017504901,0.0879949584882706,0.0140775395557284,19.678958647111266
1353099705917592,0.738148545886234,-1.46102181018213,0.0956022774148732,0.0886949067469686,-0.00677619269117713,19.74736413157064
1353099705957328,0.738148545886234,-1.46102181018213,0.104533195830882,0.0885943163651973,-0.0127222454175353,19.836209312984863
1353099706017562,0.738148545886234,-1.46102181018213,0.110061007328331,0.0890154438000172,-0.00318987830542028,19.88099101917775
1353099706059062,0.738148545886234,-1.46102181018213,0.10346694692038,0.0891072359494865,-0.00439728097990155,19.851411987572995
1353099706097240,0.738148545886234,-1.46102181018213,0.0981538104638457,0.0890154072549194,0.00713858427479863,19.81908315648936
1353099706137748,0.738148545886234,-1.46102181018213,0.0948578903172165,0.0893287631962448,0.00175487191881984,19.81134480768671
1353099706209257,0.738148545886234,-1.46102181018213,0.0989600958209485,0.0880688252672553,0.00151459954213351,19.887527430895968
1353099706249126,0.738148545886234,-1.46102181018213,0.0997776005230844,0.0876977554801852,0.00218106945976615,19.89904130594455
1353099706287524,0.738148545886234,-1.46102181018213,0.0977453550416976,0.0886809647921473,-0.00115600472781807,19.879187733333506
1353099705917592,0.738148516809049,-1.4610218945339,0.0956022774148732,0.0886949067469686,-0.00677619269117713,19.74736413157064
1353099705957328,0.738148516809049,-1.4610218945339,0.104533195830882,0.0885943163651973,-0.0127222454175353,19.836209312984863
1353099706017562,0.738148516809049,-1.4610218945339,0.110061007328331,0.0890154438000172,-0.00318987830542028,19.88099101917775
1353099706059062,0.738148516809049,-1.4610218945339,0.10346694692038,0.0891072359494865,-0.00439728097990155,19.851411987572995
1353099706097240,0.738148516809049,-1.4610218945339,0.0981538104638457,0.0890154072549194,0.00713858427479863,19.81908315648936
1353099706137748,0.738148516809049,-1.4610218945339,0.0948578903172165,0.0893287631962448,0.00175487191881984,19.81134480768671
1353099706209257,0.738148516809049,-1.4610218945339,0.0989600958209485,0.0880688252672553,0.00151459954213351,19.887527430895968
1353099706249126,0.738148516809049,-1.4610218945339,0.0997776005230844,0.0876977554801852,0.00218106945976615,19.89904130594455
1353099706287524,0.738148516809049,-1.4610218945339,0.0977453550416976,0.0886809647921473,-0.00115600472781807,19.879187733333506
1353099706327293,0.738148516809049,-1.4610218945339,0.0949718470685184,0.089560523070395,-0.00977845303714275,19.872818478599616
1353099705957328,0.738148455722525,-1.4610220079803,0.104533195830882,0.0885943163651973,-0.0127222454175353,19.836209312984863
1353099706017562,0.738148455722525,-1.4610220079803,0.110061007328331,0.0890154438000172,-0.00318987830542028,19.88099101917775
